Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-22,305.30999755859375,305.9200134277344,304.32000732421875,304.510009765625,285.4552001953125,2765300,VOO
2020-01-23,303.8399963378906,304.9700012207031,302.6600036621094,304.80999755859375,285.7364501953125,2673100,VOO
2020-01-24,305.4200134277344,305.5199890136719,300.80999755859375,302.0299987792969,283.1304626464844,3448200,VOO
2020-01-27,296.8399963378906,298.7300109863281,296.45001220703125,297.2300109863281,278.6307678222656,4302000,VOO
2020-01-28,298.70001220703125,301.2200012207031,298.2200012207031,300.45001220703125,281.6492919921875,3562500,VOO
2020-01-29,301.7799987792969,301.94000244140625,299.9200134277344,300.1499938964844,281.3680725097656,2739400,VOO
2020-01-30,298.0400085449219,301.2900085449219,297.29998779296875,301.0899963378906,282.2492370605469,4432700,VOO
2020-01-31,300.44000244140625,300.6000061035156,294.7200012207031,295.69000244140625,277.1871643066406,6184700,VOO
2020-02-03,297.1199951171875,299.6700134277344,297.0299987792969,297.8399963378906,279.20257568359375,3205200,VOO
2020-02-04,301.5,303.2300109863281,301.1600036621094,302.42999267578125,283.50531005859375,2292800,VOO
2020-02-05,305.3999938964844,306.0799865722656,303.8699951171875,305.8500061035156,286.7113342285156,3049900,VOO
2020-02-06,306.79998779296875,307.0799865722656,305.80999755859375,306.8900146484375,287.68634033203125,1925500,VOO
2020-02-07,305.8299865722656,306.5899963378906,304.739990234375,305.3299865722656,286.22393798828125,2249000,VOO
2020-02-10,304.3900146484375,307.55999755859375,304.3500061035156,307.5199890136719,288.27685546875,2246900,VOO
2020-02-11,308.92999267578125,309.69000244140625,307.6099853515625,308.0799865722656,288.8018493652344,2438800,VOO
2020-02-12,309.55999755859375,310.2699890136719,309.1700134277344,310.05999755859375,290.6579284667969,2115800,VOO
2020-02-13,308.6000061035156,310.7200012207031,308.3599853515625,309.760009765625,290.3767395019531,2043400,VOO
2020-02-14,310.1099853515625,310.3299865722656,309.0,310.2799987792969,290.86419677734375,1637000,VOO
2020-02-18,309.239990234375,309.82000732421875,308.0299987792969,309.42999267578125,290.0672912597656,3000300,VOO
2020-02-19,310.4200134277344,311.5899963378906,310.1199951171875,310.9200134277344,291.4641418457031,2257500,VOO
2020-02-20,310.3500061035156,311.19000244140625,306.6700134277344,309.70001220703125,290.3204650878906,4617300,VOO
2020-02-21,308.29998779296875,308.5799865722656,305.6199951171875,306.489990234375,287.3113708496094,2678000,VOO
2020-02-24,296.9599914550781,299.3800048828125,295.1700134277344,296.239990234375,277.70269775390625,7097000,VOO
2020-02-25,297.7300109863281,298.2300109863281,286.3599853515625,287.3399963378906,269.3595886230469,8465800,VOO
2020-02-26,288.6099853515625,292.2799987792969,285.4800109863281,286.07000732421875,268.16912841796875,10233700,VOO
2020-02-27,280.57000732421875,284.4800109863281,273.3599853515625,273.3900146484375,256.28265380859375,14897000,VOO
2020-02-28,265.32000732421875,272.9200134277344,262.25,271.739990234375,254.7357940673828,23179600,VOO
2020-03-02,274.0,284.0400085449219,270.489990234375,283.8699951171875,266.1067199707031,12428600,VOO
2020-03-03,284.3399963378906,288.32000732421875,273.3599853515625,276.0400085449219,258.7667541503906,9805900,VOO
2020-03-04,281.2300109863281,287.6499938964844,278.70001220703125,287.4800109863281,269.4908752441406,5253900,VOO
2020-03-05,280.29998779296875,283.4100036621094,275.6099853515625,277.8500061035156,260.4634704589844,6220000,VOO
2020-03-06,269.32000732421875,274.4599914550781,266.6000061035156,273.19000244140625,256.09503173828125,6669100,VOO
2020-03-09,253.88999938964844,260.989990234375,251.14999389648438,252.11000061035156,236.3341827392578,16425900,VOO
2020-03-10,260.4800109863281,263.80999755859375,250.0,263.80999755859375,248.46298217773438,10879100,VOO
2020-03-11,256.6600036621094,257.7200012207031,247.6199951171875,250.72999572753906,236.14393615722656,11480100,VOO
2020-03-12,234.94000244140625,243.67999267578125,225.80999755859375,226.47999572753906,213.30467224121094,24669300,VOO
2020-03-13,240.66000366210938,247.77999877929688,228.10000610351562,247.63999938964844,233.2336883544922,19533600,VOO
2020-03-16,222.85000610351562,234.77000427246094,218.13999938964844,218.57000732421875,205.85484313964844,17271500,VOO
2020-03-17,223.75,233.9499969482422,216.60000610351562,232.8800048828125,219.3323516845703,15115500,VOO
2020-03-18,216.0800018310547,224.74000549316406,208.30999755859375,220.14999389648438,207.34291076660156,20177500,VOO
2020-03-19,218.42999267578125,226.0,212.11000061035156,220.33999633789062,207.5218505859375,12441200,VOO
2020-03-20,222.8000030517578,224.55999755859375,210.0500030517578,210.74000549316406,198.48031616210938,11533200,VOO
2020-03-23,209.6300048828125,210.77999877929688,200.5500030517578,204.27000427246094,192.38670349121094,14128200,VOO
2020-03-24,216.38999938964844,224.3000030517578,214.8300018310547,223.75,210.73345947265625,13160800,VOO
2020-03-25,225.0,235.50999450683594,220.32000732421875,226.6199951171875,213.43650817871094,11876400,VOO
2020-03-26,229.27000427246094,241.44000244140625,228.85000610351562,240.24000549316406,226.26417541503906,12411100,VOO
2020-03-27,232.6999969482422,239.63999938964844,230.66000366210938,232.86000061035156,219.31349182128906,11170600,VOO
2020-03-30,234.9199981689453,241.10000610351562,232.97000122070312,240.38999938964844,226.40545654296875,8727800,VOO
2020-03-31,239.4499969482422,241.94000244140625,235.44000244140625,236.82000732421875,223.04315185546875,10386300,VOO
2020-04-01,227.9199981689453,231.0500030517578,224.1300048828125,226.14999389648438,212.99386596679688,13710100,VOO
2020-04-02,225.3300018310547,232.17999267578125,224.72000122070312,231.44000244140625,217.9761199951172,6547000,VOO
2020-04-03,230.42999267578125,232.7100067138672,225.33999633789062,228.02000427246094,214.75509643554688,5490200,VOO
2020-04-06,236.9600067138672,245.3000030517578,235.92999267578125,243.52999877929688,229.36277770996094,7624000,VOO
2020-04-07,251.9199981689453,252.8000030517578,243.4600067138672,243.66000366210938,229.4852294921875,12936600,VOO
2020-04-08,246.24000549316406,253.0500030517578,244.0500030517578,251.92999267578125,237.27413940429688,6958600,VOO
2020-04-09,255.1199951171875,258.3900146484375,253.13999938964844,255.6699981689453,240.7965850830078,8812600,VOO
2020-04-13,254.63999938964844,254.9499969482422,249.3800048828125,253.19000244140625,238.4608154296875,7666400,VOO
2020-04-14,258.239990234375,261.6300048828125,257.2099914550781,260.9200134277344,245.74119567871094,6631100,VOO
2020-04-15,255.0800018310547,256.8999938964844,253.11000061035156,255.24000549316406,240.39154052734375,4888900,VOO
2020-04-16,256.510009765625,257.29998779296875,253.39999389648438,256.5299987792969,241.60650634765625,6165700,VOO
2020-04-17,262.30999755859375,264.0,259.5,263.6099853515625,248.274658203125,6738800,VOO
2020-04-20,259.6499938964844,263.1000061035156,258.5799865722656,258.8599853515625,243.8009490966797,6498700,VOO
2020-04-21,254.25,255.49000549316406,250.0,250.9499969482422,236.35110473632812,6526100,VOO
2020-04-22,255.8300018310547,258.2300109863281,254.47999572753906,256.4700012207031,241.55001831054688,5626800,VOO
2020-04-23,257.75,260.8999938964844,256.20001220703125,256.4200134277344,241.50291442871094,7665400,VOO
2020-04-24,258.0,260.70001220703125,255.94000244140625,260.1400146484375,245.0065460205078,4768200,VOO
2020-04-27,262.010009765625,264.9100036621094,261.57000732421875,263.8999938964844,248.54779052734375,3892200,VOO
2020-04-28,267.4800109863281,267.7900085449219,262.29998779296875,262.67999267578125,247.39878845214844,5849500,VOO
2020-04-29,267.9800109863281,271.0,266.9100036621094,269.45001220703125,253.77493286132812,6773100,VOO
2020-04-30,268.0799865722656,268.5799865722656,265.2300109863281,267.1000061035156,251.56161499023438,7386600,VOO
2020-05-01,262.1400146484375,262.8500061035156,258.739990234375,259.82000732421875,244.70516967773438,4790700,VOO
2020-05-04,257.9200134277344,260.8999938964844,256.5299987792969,260.6400146484375,245.47743225097656,4128900,VOO
2020-05-05,263.45001220703125,265.80999755859375,262.6000061035156,263.0400085449219,247.7378387451172,4437200,VOO
2020-05-06,264.7099914550781,265.1099853515625,261.1400146484375,261.2699890136719,246.07077026367188,3021400,VOO
2020-05-07,264.45001220703125,266.29998779296875,263.8999938964844,264.3599853515625,248.98101806640625,3410200,VOO
2020-05-08,267.5299987792969,269.1400146484375,266.3800048828125,268.7799987792969,253.14385986328125,3201100,VOO
2020-05-11,266.7799987792969,270.20001220703125,266.42999267578125,268.82000732421875,253.18153381347656,3469300,VOO
2020-05-12,269.9800109863281,270.3999938964844,263.3299865722656,263.4100036621094,248.08628845214844,5159900,VOO
2020-05-13,262.8699951171875,263.8999938964844,256.3599853515625,258.739990234375,243.6879425048828,5617500,VOO
2020-05-14,256.3299865722656,262.0,253.97000122070312,261.8599853515625,246.62643432617188,7737600,VOO
2020-05-15,259.5400085449219,263.1099853515625,258.55999755859375,263.0400085449219,247.7378387451172,3385900,VOO
2020-05-18,269.32000732421875,272.70001220703125,269.05999755859375,271.0799865722656,255.31005859375,6759200,VOO
2020-05-19,270.6099853515625,272.25,268.3399963378906,268.5199890136719,252.89894104003906,4921100,VOO
2020-05-20,271.9200134277344,273.7900085449219,271.69000244140625,272.8999938964844,257.0242004394531,4896200,VOO
2020-05-21,272.79998779296875,273.5899963378906,269.95001220703125,270.94000244140625,255.17820739746094,3581300,VOO
2020-05-22,270.760009765625,271.7200012207031,269.5,271.54998779296875,255.7527618408203,2296400,VOO
2020-05-26,277.5299987792969,277.739990234375,274.54998779296875,275.0400085449219,259.0396728515625,4911800,VOO
2020-05-27,277.7799987792969,279.04998779296875,272.8599853515625,279.04998779296875,262.81640625,5152400,VOO
2020-05-28,280.0299987792969,282.0400085449219,277.80999755859375,278.5,262.2984313964844,4630600,VOO
2020-05-29,278.0299987792969,280.3500061035156,275.3599853515625,279.75,263.4757385253906,7049300,VOO
2020-06-01,279.07000732421875,281.489990234375,278.57000732421875,280.9700012207031,264.624755859375,3888200,VOO
2020-06-02,281.7900085449219,283.2799987792969,280.4599914550781,283.2799987792969,266.8003234863281,4343900,VOO
2020-06-03,285.20001220703125,287.92999267578125,284.92999267578125,287.0199890136719,270.32275390625,5568100,VOO
2020-06-04,286.0,287.75,284.20001220703125,286.2900085449219,269.6352844238281,3818600,VOO
2020-06-05,291.6300048828125,295.3800048828125,291.6099853515625,293.6099853515625,276.5294189453125,6015500,VOO
2020-06-08,294.42999267578125,297.32000732421875,293.8800048828125,297.1700134277344,279.88232421875,5559700,VOO
2020-06-09,294.489990234375,296.3900146484375,293.6300048828125,295.05999755859375,277.8949890136719,4686400,VOO
2020-06-10,295.5299987792969,296.3900146484375,292.5899963378906,293.2200012207031,276.1620788574219,5602600,VOO
2020-06-11,286.3599853515625,286.9200134277344,275.79998779296875,276.32000732421875,260.2452087402344,7748200,VOO
2020-06-12,283.3500061035156,284.1499938964844,274.5,279.6499938964844,263.3814697265625,6232200,VOO
2020-06-15,273.9100036621094,283.3500061035156,272.7699890136719,282.20001220703125,265.7831726074219,4431400,VOO
2020-06-16,290.04998779296875,290.20001220703125,282.8299865722656,287.7200012207031,270.9820861816406,5295000,VOO
2020-06-17,288.7300109863281,289.0199890136719,285.8800048828125,286.3999938964844,269.7388610839844,2662800,VOO
2020-06-18,284.9700012207031,287.1199951171875,284.54998779296875,286.6600036621094,269.9836730957031,2756300,VOO
2020-06-19,290.0400085449219,290.2699890136719,283.6700134277344,284.9700012207031,268.3919982910156,3479500,VOO
2020-06-22,284.3500061035156,287.19000244140625,283.260009765625,286.8599853515625,270.17205810546875,2518000,VOO
2020-06-23,289.510009765625,290.42999267578125,287.760009765625,288.1600036621094,271.396484375,2503600,VOO
2020-06-24,286.0799865722656,286.70001220703125,278.9700012207031,280.7900085449219,264.45513916015625,4532300,VOO
2020-06-25,280.260009765625,284.1000061035156,278.2200012207031,283.760009765625,267.2524719238281,3897400,VOO
2020-06-26,282.7200012207031,282.9200134277344,276.5199890136719,277.1099853515625,260.9892883300781,4479000,VOO
2020-06-29,276.8900146484375,279.7200012207031,274.7200012207031,279.70001220703125,264.7979736328125,3464600,VOO
2020-06-30,279.2900085449219,284.95001220703125,279.1499938964844,283.42999267578125,268.3292236328125,5215700,VOO
2020-07-01,284.3699951171875,286.510009765625,283.95001220703125,285.3699951171875,270.1658630371094,3712600,VOO
2020-07-02,288.760009765625,290.04998779296875,286.17999267578125,286.80999755859375,271.5291442871094,3661100,VOO
2020-07-06,290.6700134277344,291.5799865722656,289.8999938964844,291.260009765625,275.7420654296875,3573800,VOO
2020-07-07,289.6700134277344,291.67999267578125,287.8900146484375,288.239990234375,272.88299560546875,3420300,VOO
2020-07-08,289.0,290.54998779296875,287.2900085449219,290.3800048828125,274.908935546875,2434200,VOO
2020-07-09,291.0199890136719,291.29998779296875,285.4100036621094,288.8999938964844,273.5078125,3164600,VOO
2020-07-10,288.7200012207031,292.010009765625,287.3399963378906,291.79998779296875,276.25323486328125,2712400,VOO
2020-07-13,294.1000061035156,296.45001220703125,288.6099853515625,289.1600036621094,273.7538757324219,3657900,VOO
2020-07-14,287.7900085449219,293.32000732421875,286.6300048828125,293.0299987792969,277.4176940917969,4053100,VOO
2020-07-15,296.19000244140625,296.75,293.3500061035156,295.6300048828125,279.8791809082031,6601400,VOO
2020-07-16,293.79998779296875,295.1099853515625,293.1499938964844,294.7699890136719,279.06500244140625,3082900,VOO
2020-07-17,295.7200012207031,296.3500061035156,293.75,295.54998779296875,279.8034973144531,2246000,VOO
2020-07-20,295.3299865722656,298.67999267578125,294.6000061035156,298.010009765625,282.1324768066406,2539900,VOO
2020-07-21,299.8599853515625,300.3500061035156,297.6600036621094,298.6300048828125,282.7193908691406,3305500,VOO
2020-07-22,298.2200012207031,300.55999755859375,298.1099853515625,300.3299865722656,284.32879638671875,4121100,VOO
2020-07-23,299.92999267578125,300.6199951171875,295.3800048828125,296.739990234375,280.9300537109375,3487100,VOO
2020-07-24,294.8599853515625,295.80999755859375,293.29998779296875,294.82000732421875,279.11236572265625,2851000,VOO
2020-07-27,295.4800109863281,297.1199951171875,294.739990234375,296.9700012207031,281.1478576660156,2253300,VOO
2020-07-28,296.17999267578125,297.3299865722656,294.7900085449219,295.1300048828125,279.4058837890625,3135600,VOO
2020-07-29,296.0,299.260009765625,295.8999938964844,298.70001220703125,282.78564453125,2370800,VOO
2020-07-30,295.739990234375,298.05999755859375,293.6700134277344,297.6099853515625,281.75372314453125,2951700,VOO
2020-07-31,299.45001220703125,300.1000061035156,295.239990234375,300.1000061035156,284.1110534667969,4460300,VOO
2020-08-03,301.6499938964844,302.82000732421875,301.1300048828125,301.989990234375,285.9003601074219,3767700,VOO
2020-08-04,301.2200012207031,303.260009765625,301.2200012207031,303.260009765625,287.1026916503906,2129200,VOO
2020-08-05,304.6099853515625,305.3999938964844,304.30999755859375,305.1499938964844,288.89202880859375,2615100,VOO
2020-08-06,304.5799865722656,307.2900085449219,304.25,307.20001220703125,290.8327941894531,4088200,VOO
2020-08-07,306.2300109863281,307.6000061035156,305.32000732421875,307.3599853515625,290.9842529296875,3319600,VOO
2020-08-10,307.8800048828125,308.5,305.9200134277344,308.3399963378906,291.9120178222656,2118200,VOO
2020-08-11,309.5199890136719,310.1199951171875,305.07000732421875,305.8500061035156,289.5546875,3571200,VOO
2020-08-12,308.25,310.80999755859375,308.20001220703125,310.0400085449219,293.5214538574219,2947400,VOO
2020-08-13,309.29998779296875,310.7799987792969,308.55999755859375,309.510009765625,293.019775390625,4074200,VOO
2020-08-14,309.1499938964844,310.0199890136719,308.3399963378906,309.510009765625,293.019775390625,2097600,VOO
2020-08-17,310.44000244140625,310.8699951171875,310.0899963378906,310.510009765625,293.9664611816406,2183400,VOO
2020-08-18,310.92999267578125,311.54998779296875,309.2799987792969,311.1600036621094,294.5818786621094,2415800,VOO
2020-08-19,311.54998779296875,312.2799987792969,309.30999755859375,309.8399963378906,293.3321228027344,2498300,VOO
2020-08-20,308.1099853515625,311.2699890136719,308.0199890136719,310.82000732421875,294.2599182128906,2409300,VOO
2020-08-21,310.4800109863281,312.1000061035156,310.1700134277344,311.92999267578125,295.3107604980469,2316200,VOO
2020-08-24,314.3599853515625,315.1700134277344,313.3699951171875,315.1000061035156,298.3119201660156,2349600,VOO
2020-08-25,315.69000244140625,316.260009765625,314.5,316.20001220703125,299.353271484375,2890800,VOO
2020-08-26,316.75,319.6300048828125,316.25,319.42999267578125,302.4111633300781,2606000,VOO
2020-08-27,320.2200012207031,321.5,318.4700012207031,320.07000732421875,303.01708984375,2295900,VOO
2020-08-28,321.1400146484375,322.2799987792969,319.95001220703125,322.1499938964844,304.9862976074219,3538700,VOO
2020-08-31,321.9800109863281,322.8299865722656,320.79998779296875,321.0199890136719,303.91650390625,5068000,VOO
2020-09-01,321.80999755859375,324.1000061035156,320.94000244140625,324.0199890136719,306.7566223144531,3008000,VOO
2020-09-02,325.94000244140625,329.6700134277344,324.7799987792969,328.739990234375,311.2251281738281,5273100,VOO
2020-09-03,327.010009765625,327.510009765625,314.80999755859375,317.3599853515625,300.45147705078125,6892000,VOO
2020-09-04,317.7699890136719,319.6000061035156,306.8999938964844,314.82000732421875,298.0467834472656,5133900,VOO
2020-09-08,309.3500061035156,310.5899963378906,305.8500061035156,306.1700134277344,289.8577575683594,4278300,VOO
2020-09-09,310.1499938964844,314.6600036621094,309.2900085449219,312.2099914550781,295.5758361816406,3339800,VOO
2020-09-10,314.04998779296875,314.7099914550781,305.82000732421875,306.75,290.4068298339844,3589000,VOO
2020-09-11,308.54998779296875,309.5899963378906,304.1700134277344,306.9800109863281,290.6245422363281,3690100,VOO
2020-09-14,310.0799865722656,312.75,309.6099853515625,310.9700012207031,294.4018859863281,3056100,VOO
2020-09-15,313.4700012207031,314.260009765625,311.5199890136719,312.57000732421875,295.9166564941406,2570900,VOO
2020-09-16,313.80999755859375,315.17999267578125,311.0400085449219,311.30999755859375,294.72381591796875,2313400,VOO
2020-09-17,306.4800109863281,310.2699890136719,305.9599914550781,308.5899963378906,292.1487121582031,2848300,VOO
2020-09-18,309.44000244140625,309.4800109863281,302.54998779296875,305.0,288.75,3420800,VOO
2020-09-21,300.4700012207031,301.75,296.8299865722656,301.69000244140625,285.6163330078125,4536800,VOO
2020-09-22,303.1099853515625,305.239990234375,300.6700134277344,304.739990234375,288.5038146972656,2741500,VOO
2020-09-23,305.2799987792969,305.54998779296875,297.1700134277344,297.67999267578125,281.8199768066406,2755800,VOO
2020-09-24,296.30999755859375,301.4599914550781,295.0400085449219,298.5,282.5963439941406,3130700,VOO
2020-09-25,297.5799865722656,304.0400085449219,296.7200012207031,303.2799987792969,287.1216735839844,2683800,VOO
2020-09-28,307.4200134277344,309.0199890136719,306.42999267578125,308.3599853515625,291.9309997558594,2437900,VOO
2020-09-29,306.8399963378906,307.510009765625,304.6499938964844,305.29998779296875,290.26617431640625,2303900,VOO
2020-09-30,306.0400085449219,310.75,305.8500061035156,307.6499938964844,292.50048828125,4304500,VOO
2020-10-01,310.1600036621094,311.1099853515625,307.760009765625,309.6000061035156,294.3545227050781,3005700,VOO
2020-10-02,304.7200012207031,308.5799865722656,304.2099914550781,306.7200012207031,291.6163024902344,3125100,VOO
2020-10-05,308.69000244140625,312.2900085449219,308.69000244140625,312.0799865722656,296.71234130859375,2364500,VOO
2020-10-06,312.25,314.32000732421875,307.17999267578125,307.7200012207031,292.5670166015625,3389800,VOO
2020-10-07,310.6099853515625,313.80999755859375,310.6000061035156,313.0,297.5870666503906,1707800,VOO
2020-10-08,314.9599914550781,315.8500061035156,314.04998779296875,315.7699890136719,300.2206115722656,1731700,VOO
2020-10-09,317.4700012207031,319.1000061035156,316.8500061035156,318.5799865722656,302.8921813964844,2794100,VOO
2020-10-12,321.1400146484375,325.2200012207031,320.6600036621094,323.7200012207031,307.7791748046875,2194300,VOO
2020-10-13,323.6400146484375,323.7300109863281,320.7099914550781,321.6499938964844,305.81103515625,2229700,VOO
2020-10-14,322.2200012207031,323.29998779296875,318.92999267578125,319.6400146484375,303.9001159667969,1902100,VOO
2020-10-15,315.7099914550781,319.70001220703125,315.2300109863281,319.260009765625,303.53875732421875,2481700,VOO
2020-10-16,320.6499938964844,322.2099914550781,318.8999938964844,318.989990234375,303.2820739746094,1669600,VOO
2020-10-19,320.29998779296875,320.8900146484375,313.3299865722656,314.1700134277344,298.6994323730469,2229600,VOO
2020-10-20,315.4800109863281,318.6700134277344,314.7799987792969,315.4100036621094,299.87835693359375,3066600,VOO
2020-10-21,315.4100036621094,317.5199890136719,314.5899963378906,314.8399963378906,299.33636474609375,2607700,VOO
2020-10-22,315.05999755859375,317.1600036621094,312.989990234375,316.57000732421875,300.9812927246094,2362400,VOO
2020-10-23,317.8399963378906,317.8399963378906,315.239990234375,317.6499938964844,302.008056640625,1429300,VOO
2020-10-26,314.30999755859375,315.0799865722656,308.3599853515625,311.79998779296875,296.4461364746094,3335800,VOO
2020-10-27,312.17999267578125,312.4700012207031,310.55999755859375,310.7699890136719,295.4668884277344,2196100,VOO
2020-10-28,305.1300048828125,305.739990234375,299.6199951171875,300.07000732421875,285.293701171875,5650500,VOO
2020-10-29,300.32000732421875,306.25,298.69000244140625,303.2300109863281,288.2981262207031,5365200,VOO
2020-10-30,301.55999755859375,302.8599853515625,296.3699951171875,299.82000732421875,285.05609130859375,5892100,VOO
2020-11-02,303.3699951171875,305.30999755859375,300.6300048828125,303.30999755859375,288.3741760253906,4080400,VOO
2020-11-03,306.57000732421875,310.739990234375,306.0899963378906,308.6600036621094,293.4608154296875,3378300,VOO
2020-11-04,313.19000244140625,319.6499938964844,312.0,315.6099853515625,300.0684814453125,5750200,VOO
2020-11-05,320.94000244140625,323.54998779296875,320.5199890136719,321.7900085449219,305.9441833496094,3950300,VOO
2020-11-06,321.44000244140625,322.9200134277344,319.42999267578125,321.75,305.9061279296875,3640600,VOO
2020-11-09,334.3599853515625,335.20001220703125,325.2799987792969,325.760009765625,309.7187194824219,8097300,VOO
2020-11-10,324.7699890136719,326.29998779296875,322.05999755859375,325.3399963378906,309.3193664550781,4120800,VOO
2020-11-11,327.4200134277344,328.5,326.1700134277344,327.6300048828125,311.49664306640625,2773500,VOO
2020-11-12,326.739990234375,327.44000244140625,322.7300109863281,324.6000061035156,308.61590576171875,2532700,VOO
2020-11-13,326.45001220703125,329.7300109863281,325.8900146484375,329.010009765625,312.80865478515625,1996100,VOO
2020-11-16,331.6499938964844,333.1199951171875,330.4100036621094,333.0,316.6021728515625,3018800,VOO
2020-11-17,330.7300109863281,332.5,329.25,331.3399963378906,315.02392578125,3052100,VOO
2020-11-18,331.6300048828125,332.1400146484375,327.2900085449219,327.32000732421875,311.20184326171875,2647800,VOO
2020-11-19,326.760009765625,329.0899963378906,325.4100036621094,328.69000244140625,312.5044250488281,2962200,VOO
2020-11-20,328.4100036621094,328.6600036621094,326.3999938964844,326.489990234375,310.412841796875,3516800,VOO
2020-11-23,328.2799987792969,329.6000061035156,326.05999755859375,328.4200134277344,312.24774169921875,2222600,VOO
2020-11-24,331.0199890136719,334.25,330.1000061035156,333.739990234375,317.3056945800781,2659700,VOO
2020-11-25,333.6700134277344,333.6700134277344,332.1499938964844,333.19000244140625,316.7828063964844,2256900,VOO
2020-11-27,334.2900085449219,334.6099853515625,333.17999267578125,334.1400146484375,317.68603515625,984700,VOO
2020-11-30,333.3999938964844,333.6300048828125,330.0400085449219,332.6400146484375,316.2598876953125,4175700,VOO
2020-12-01,335.9200134277344,337.79998779296875,335.32000732421875,336.29998779296875,319.7397155761719,3224200,VOO
2020-12-02,335.2200012207031,337.1099853515625,334.6499938964844,337.010009765625,320.4147644042969,2270300,VOO
2020-12-03,336.9100036621094,338.29998779296875,335.8800048828125,336.9100036621094,320.3196716308594,2851100,VOO
2020-12-04,337.5,339.8399963378906,337.45001220703125,339.80999755859375,323.07684326171875,2907000,VOO
2020-12-07,339.07000732421875,339.6300048828125,337.9100036621094,339.17999267578125,322.47784423828125,1943100,VOO
2020-12-08,337.8900146484375,340.70001220703125,337.8500061035156,340.1600036621094,323.40960693359375,1948200,VOO
2020-12-09,340.7900085449219,340.92999267578125,336.260009765625,337.1400146484375,320.538330078125,2545800,VOO
2020-12-10,335.739990234375,338.0,334.8399963378906,336.9800109863281,320.38623046875,2738600,VOO
2020-12-11,335.30999755859375,336.79998779296875,333.7699890136719,336.54998779296875,319.9774169921875,2387900,VOO
2020-12-14,338.760009765625,339.7900085449219,334.8900146484375,335.010009765625,318.51318359375,2654600,VOO
2020-12-15,337.6400146484375,339.6400146484375,336.239990234375,339.6400146484375,322.9152526855469,2757400,VOO
2020-12-16,339.8299865722656,341.0400085449219,338.9599914550781,340.1600036621094,323.40960693359375,2943200,VOO
2020-12-17,341.7699890136719,342.25,340.9599914550781,342.010009765625,325.16845703125,2627000,VOO
2020-12-18,342.3900146484375,342.5,338.70001220703125,340.6400146484375,323.8659362792969,6025700,VOO
2020-12-21,336.8299865722656,340.3800048828125,334.1099853515625,339.5899963378906,322.8677062988281,3918100,VOO
2020-12-22,338.4700012207031,338.54998779296875,336.4700012207031,337.5400085449219,322.2309265136719,2371900,VOO
2020-12-23,338.5400085449219,339.75,337.69000244140625,337.80999755859375,322.4887390136719,3682200,VOO
2020-12-24,338.3699951171875,339.17999267578125,337.7699890136719,339.1600036621094,323.7774658203125,1447500,VOO
2020-12-28,341.739990234375,342.4599914550781,341.0899963378906,342.1099853515625,326.5936279296875,2798800,VOO
2020-12-29,343.6300048828125,343.7699890136719,340.8699951171875,341.3900146484375,325.90631103515625,2555500,VOO
2020-12-30,342.2799987792969,342.9100036621094,341.57000732421875,341.8500061035156,326.345458984375,2009100,VOO
2020-12-31,341.82000732421875,344.3699951171875,341.2300109863281,343.69000244140625,328.10198974609375,3507000,VOO
2021-01-04,345.0199890136719,345.0899963378906,335.3699951171875,339.0299987792969,323.65338134765625,5402600,VOO
2021-01-05,338.3999938964844,342.3900146484375,338.3900146484375,341.260009765625,325.7822265625,3299700,VOO
2021-01-06,339.7900085449219,346.5,339.29998779296875,343.3299865722656,327.7582702636719,4805000,VOO
2021-01-07,345.739990234375,349.20001220703125,345.5400085449219,348.4599914550781,332.6556396484375,3638900,VOO
2021-01-08,349.8800048828125,350.6199951171875,346.6400146484375,350.4200134277344,334.5267333984375,3758500,VOO
2021-01-11,347.3599853515625,349.82000732421875,347.20001220703125,348.1300048828125,332.340576171875,2975000,VOO
2021-01-12,348.29998779296875,349.1499938964844,345.9700012207031,348.1600036621094,332.3692932128906,2298400,VOO
2021-01-13,348.1099853515625,350.05999755859375,347.32000732421875,349.0299987792969,333.1998291015625,3039900,VOO
2021-01-14,349.8500061035156,350.32000732421875,347.54998779296875,347.8500061035156,332.07330322265625,3497400,VOO
2021-01-15,346.2699890136719,347.05999755859375,343.5299987792969,345.3699951171875,329.7057800292969,3622100,VOO
2021-01-19,347.79998779296875,348.5899963378906,346.3599853515625,348.1000061035156,332.3119812011719,3433800,VOO
2021-01-20,350.32000732421875,353.7099914550781,349.9700012207031,352.8299865722656,336.82745361328125,2920600,VOO
2021-01-21,353.4599914550781,353.8399963378906,352.29998779296875,353.1600036621094,337.14251708984375,2580800,VOO
2021-01-22,351.3800048828125,353.0400085449219,350.989990234375,351.8999938964844,335.9396057128906,1812200,VOO
2021-01-25,352.7099914550781,353.67999267578125,347.9700012207031,353.3299865722656,337.30474853515625,3549000,VOO
2021-01-26,354.2300109863281,354.6499938964844,352.6000061035156,352.79998779296875,336.798828125,2430200,VOO
2021-01-27,349.5400085449219,349.55999755859375,341.989990234375,344.239990234375,328.6270446777344,5010400,VOO
2021-01-28,345.9700012207031,351.07000732421875,345.5799865722656,347.1300048828125,331.3860168457031,3432200,VOO
2021-01-29,345.30999755859375,346.2200012207031,338.57000732421875,340.17999267578125,324.7511901855469,5803600,VOO
2021-02-01,343.6300048828125,346.8500061035156,341.3999938964844,345.7699890136719,330.0876159667969,3334000,VOO
