Date,Open,High,Low,Close,Adj Close,Volume,ticker
2020-01-31,53.20000076293945,53.279998779296875,51.88999938964844,52.2599983215332,45.93487548828125,11286900,MS
2020-02-03,52.63999938964844,53.59000015258789,52.58000183105469,52.599998474121094,46.23372268676758,8375100,MS
2020-02-04,53.75,54.599998474121094,53.72999954223633,54.02000045776367,47.48186111450195,9375100,MS
2020-02-05,54.86000061035156,55.150001525878906,54.380001068115234,54.9900016784668,48.33446502685547,8237500,MS
2020-02-06,55.43000030517578,55.4900016784668,54.61000061035156,55.0099983215332,48.35203552246094,6976900,MS
2020-02-07,54.61000061035156,55.11000061035156,54.41999816894531,55.029998779296875,48.3696174621582,7588000,MS
2020-02-10,54.68000030517578,55.36000061035156,54.619998931884766,55.349998474121094,48.6508903503418,5115100,MS
2020-02-11,55.7400016784668,56.25,55.689998626708984,55.779998779296875,49.028839111328125,7120800,MS
2020-02-12,56.220001220703125,56.65999984741211,56.11000061035156,56.18000030517578,49.38043212890625,7130000,MS
2020-02-13,55.79999923706055,55.9900016784668,55.5,55.93000030517578,49.160682678222656,5718400,MS
2020-02-14,55.900001525878906,56.119998931884766,55.540000915527344,55.84000015258789,49.081573486328125,4579300,MS
2020-02-18,55.79999923706055,55.959999084472656,54.939998626708984,55.52000045776367,48.80030822753906,6897800,MS
2020-02-19,55.86000061035156,56.43000030517578,55.4900016784668,56.310001373291016,49.49470138549805,6075300,MS
2020-02-20,54.0,55.5099983215332,53.59000015258789,53.75,47.24454116821289,58533500,MS
2020-02-21,53.5,53.59000015258789,52.09000015258789,52.41999816894531,46.07551574707031,29536400,MS
2020-02-24,50.310001373291016,50.4900016784668,49.209999084472656,49.68000030517578,43.66713333129883,28670400,MS
2020-02-25,49.97999954223633,50.150001525878906,47.560001373291016,48.029998779296875,42.21683883666992,25568400,MS
2020-02-26,48.220001220703125,48.54999923706055,46.88999938964844,47.2400016784668,41.5224609375,22286100,MS
2020-02-27,45.7400016784668,47.209999084472656,45.15999984741211,45.40999984741211,39.913944244384766,26815200,MS
2020-02-28,43.869998931884766,45.54999923706055,43.689998626708984,45.029998779296875,39.579933166503906,36978800,MS
2020-03-02,45.11000061035156,46.47999954223633,44.400001525878906,46.47999954223633,40.85443878173828,23234100,MS
2020-03-03,46.369998931884766,46.91999816894531,43.86000061035156,44.400001525878906,39.026187896728516,30206600,MS
2020-03-04,45.15999984741211,45.31999969482422,44.209999084472656,45.2400016784668,39.7645263671875,21938100,MS
2020-03-05,43.5099983215332,43.939998626708984,42.13999938964844,42.59000015258789,37.43524932861328,23950200,MS
2020-03-06,40.5099983215332,42.2400016784668,40.34000015258789,41.84000015258789,36.77602767944336,30898400,MS
2020-03-09,36.849998474121094,39.02000045776367,36.849998474121094,37.5,32.96131134033203,28177500,MS
2020-03-10,39.810001373291016,39.9900016784668,37.04999923706055,39.5,34.71924591064453,27111000,MS
2020-03-11,38.22999954223633,38.86000061035156,36.439998626708984,36.869998931884766,32.407554626464844,27376200,MS
2020-03-12,33.90999984741211,34.90999984741211,31.209999084472656,31.309999465942383,27.520490646362305,27964600,MS
2020-03-13,34.27000045776367,37.52000045776367,33.06999969482422,37.5,32.96131134033203,33305100,MS
2020-03-16,31.06999969482422,35.27000045776367,30.360000610351562,31.649999618530273,27.819339752197266,26789900,MS
2020-03-17,32.369998931884766,35.119998931884766,30.110000610351562,33.790000915527344,29.700332641601562,27047400,MS
2020-03-18,31.34000015258789,32.84000015258789,27.200000762939453,30.75,27.028270721435547,27603000,MS
2020-03-19,30.350000381469727,32.900001525878906,28.739999771118164,30.920000076293945,27.17769432067871,23929600,MS
2020-03-20,31.25,31.450000762939453,29.190000534057617,29.670000076293945,26.0789852142334,27472500,MS
2020-03-23,29.149999618530273,29.790000915527344,27.760000228881836,27.809999465942383,24.44410514831543,26401000,MS
2020-03-24,30.09000015258789,33.380001068115234,29.399999618530273,33.220001220703125,29.199321746826172,25905500,MS
2020-03-25,33.900001525878906,35.47999954223633,32.25,33.9900016784668,29.876134872436523,27198500,MS
2020-03-26,33.79999923706055,36.849998474121094,33.33000183105469,35.709999084472656,31.38795280456543,26422500,MS
2020-03-27,33.63999938964844,34.72999954223633,33.119998931884766,34.0099983215332,29.893707275390625,33375400,MS
2020-03-30,33.529998779296875,35.34000015258789,32.970001220703125,34.84000015258789,30.623249053955078,18046400,MS
2020-03-31,34.529998779296875,35.290000915527344,33.720001220703125,34.0,29.884918212890625,17122600,MS
2020-04-01,31.68000030517578,32.40999984741211,31.15999984741211,31.6200008392334,27.792970657348633,23755100,MS
2020-04-02,31.34000015258789,34.0,31.25,33.900001525878906,29.79702377319336,21656000,MS
2020-04-03,33.560001373291016,34.29999923706055,32.86000061035156,33.849998474121094,29.753067016601562,16926500,MS
2020-04-06,35.93000030517578,37.5,35.75,37.0099983215332,32.53061294555664,18788700,MS
2020-04-07,39.65999984741211,39.65999984741211,36.86000061035156,36.939998626708984,32.46908950805664,19536700,MS
2020-04-08,37.709999084472656,39.779998779296875,37.45000076293945,39.369998931884766,34.60497283935547,15376700,MS
2020-04-09,40.2599983215332,41.849998474121094,40.18000030517578,41.08000183105469,36.108009338378906,21902200,MS
2020-04-13,40.880001068115234,41.0,39.25,39.58000183105469,34.789573669433594,13369900,MS
2020-04-14,40.5099983215332,40.77000045776367,38.369998931884766,39.86000061035156,35.035667419433594,14471900,MS
2020-04-15,38.209999084472656,39.40999984741211,37.59000015258789,38.400001525878906,33.752376556396484,15590100,MS
2020-04-16,37.86000061035156,38.81999969482422,37.06999969482422,38.36000061035156,33.71721649169922,27913000,MS
2020-04-17,39.54999923706055,40.099998474121094,38.189998626708984,39.09000015258789,34.35886764526367,25074500,MS
2020-04-20,38.189998626708984,39.540000915527344,37.81999969482422,38.36000061035156,33.71721649169922,16573800,MS
2020-04-21,37.29999923706055,38.13999938964844,36.560001373291016,36.95000076293945,32.47787857055664,14134900,MS
2020-04-22,37.869998931884766,38.18000030517578,37.439998626708984,37.810001373291016,33.233787536621094,10449000,MS
2020-04-23,38.099998474121094,38.38999938964844,37.279998779296875,37.470001220703125,32.93494415283203,8694800,MS
2020-04-24,37.970001220703125,38.189998626708984,37.2599983215332,37.970001220703125,33.374420166015625,8567500,MS
2020-04-27,38.63999938964844,39.54999923706055,38.33000183105469,39.310001373291016,34.55223846435547,11619400,MS
2020-04-28,40.56999969482422,41.380001068115234,39.84000015258789,40.130001068115234,35.27299880981445,12778400,MS
2020-04-29,41.099998474121094,41.36000061035156,40.54999923706055,40.790000915527344,36.16856002807617,15880400,MS
2020-04-30,39.900001525878906,40.11000061035156,39.0,39.43000030517578,34.962642669677734,13431700,MS
2020-05-01,38.349998474121094,38.720001220703125,37.90999984741211,38.400001525878906,34.04935073852539,12806200,MS
2020-05-04,38.0,38.220001220703125,37.16999816894531,38.09000015258789,33.77446365356445,13985100,MS
2020-05-05,38.97999954223633,39.310001373291016,37.900001525878906,37.97999954223633,33.676937103271484,8951200,MS
2020-05-06,38.470001220703125,38.630001068115234,37.04999923706055,37.29999923706055,33.073970794677734,7817800,MS
2020-05-07,37.7599983215332,39.13999938964844,37.7599983215332,38.810001373291016,34.41289520263672,9348900,MS
2020-05-08,39.5099983215332,40.16999816894531,39.20000076293945,40.08000183105469,35.539005279541016,12096400,MS
2020-05-11,39.380001068115234,40.060001373291016,39.29999923706055,39.83000183105469,35.31733322143555,10106400,MS
2020-05-12,39.970001220703125,40.06999969482422,38.349998474121094,38.41999816894531,34.06707763671875,13605600,MS
2020-05-13,38.150001525878906,38.279998779296875,36.599998474121094,36.9900016784668,32.79909896850586,11565900,MS
2020-05-14,36.2599983215332,37.970001220703125,35.529998779296875,37.810001373291016,33.52619171142578,14986600,MS
2020-05-15,37.2599983215332,37.810001373291016,37.02000045776367,37.290000915527344,33.06509780883789,9175800,MS
2020-05-18,38.91999816894531,40.650001525878906,38.68000030517578,40.279998779296875,35.716346740722656,14722400,MS
2020-05-19,40.099998474121094,40.54999923706055,39.290000915527344,39.33000183105469,34.87397766113281,8895500,MS
2020-05-20,40.06999969482422,41.25,40.040000915527344,41.060001373291016,36.4079704284668,12031600,MS
2020-05-21,40.77000045776367,40.93000030517578,39.84000015258789,40.29999923706055,35.73407745361328,9654200,MS
2020-05-22,40.22999954223633,40.540000915527344,39.79999923706055,40.130001068115234,35.58333969116211,6468900,MS
2020-05-26,41.869998931884766,43.790000915527344,41.54999923706055,43.689998626708984,38.7400016784668,19709900,MS
2020-05-27,45.779998779296875,46.91999816894531,45.310001373291016,46.86000061035156,41.550838470458984,25892400,MS
2020-05-28,47.25,47.31999969482422,44.279998779296875,44.400001525878906,39.36955642700195,17615900,MS
2020-05-29,44.0099983215332,44.790000915527344,43.52000045776367,44.20000076293945,39.19221115112305,13102100,MS
2020-06-01,44.52000045776367,45.06999969482422,43.95000076293945,44.70000076293945,39.635562896728516,8649500,MS
2020-06-02,45.18000030517578,46.2599983215332,44.880001068115234,45.58000183105469,40.41585922241211,11179200,MS
2020-06-03,46.97999954223633,47.4900016784668,46.439998626708984,46.90999984741211,41.595176696777344,11253500,MS
2020-06-04,46.709999084472656,48.75,46.689998626708984,48.689998626708984,43.17351150512695,15279600,MS
2020-06-05,51.29999923706055,51.849998474121094,49.2400016784668,49.529998779296875,43.918338775634766,17976100,MS
2020-06-08,50.52000045776367,50.68000030517578,49.380001068115234,50.150001525878906,44.46808624267578,12150300,MS
2020-06-09,48.720001220703125,50.689998626708984,48.56999969482422,50.400001525878906,44.689762115478516,15090400,MS
2020-06-10,50.029998779296875,50.5,48.61000061035156,48.689998626708984,43.17351150512695,14770900,MS
2020-06-11,46.130001068115234,47.20000076293945,44.439998626708984,44.56999969482422,39.520294189453125,17961900,MS
2020-06-12,46.7599983215332,46.95000076293945,45.119998931884766,46.279998779296875,41.03655242919922,14093100,MS
2020-06-15,44.65999984741211,47.849998474121094,44.599998474121094,47.400001525878906,42.029659271240234,14758800,MS
2020-06-16,49.439998626708984,49.599998474121094,46.90999984741211,48.560001373291016,43.05823516845703,13551500,MS
2020-06-17,48.70000076293945,48.779998779296875,47.65999984741211,47.7599983215332,42.34886932373047,8674400,MS
2020-06-18,47.119998931884766,48.380001068115234,46.970001220703125,47.58000183105469,42.189266204833984,9825200,MS
2020-06-19,48.459999084472656,48.68000030517578,46.709999084472656,46.93000030517578,41.612911224365234,20962700,MS
2020-06-22,46.79999923706055,47.61000061035156,46.54999923706055,47.380001068115234,42.011924743652344,11657400,MS
2020-06-23,48.27000045776367,48.47999954223633,47.61000061035156,47.88999938964844,42.46413803100586,9672600,MS
2020-06-24,47.59000015258789,47.650001525878906,46.41999816894531,46.95000076293945,41.63064193725586,12806200,MS
2020-06-25,46.709999084472656,48.86000061035156,46.540000915527344,48.790000915527344,43.26217269897461,15014300,MS
2020-06-26,48.29999923706055,48.369998931884766,46.61000061035156,47.04999923706055,41.71931457519531,20082500,MS
2020-06-29,47.56999969482422,47.79999923706055,46.650001525878906,47.2400016784668,41.88778305053711,9380800,MS
2020-06-30,47.060001373291016,48.529998779296875,47.060001373291016,48.29999923706055,42.82769012451172,11894300,MS
2020-07-01,48.40999984741211,49.08000183105469,47.25,47.61000061035156,42.21586608886719,11363800,MS
2020-07-02,48.86000061035156,49.029998779296875,47.68000030517578,47.790000915527344,42.3754768371582,7488800,MS
2020-07-06,48.869998931884766,49.369998931884766,48.70000076293945,48.81999969482422,43.28877639770508,10649600,MS
2020-07-07,48.52000045776367,48.54999923706055,47.38999938964844,47.4900016784668,42.10946273803711,8750700,MS
2020-07-08,47.630001068115234,48.9900016784668,47.279998779296875,48.90999984741211,43.36857604980469,12322200,MS
2020-07-09,48.79999923706055,49.04999923706055,47.02000045776367,47.5099983215332,42.127197265625,9119900,MS
2020-07-10,47.59000015258789,49.880001068115234,47.52000045776367,49.79999923706055,44.157737731933594,13386000,MS
2020-07-13,51.029998779296875,51.029998779296875,49.880001068115234,50.220001220703125,44.53016662597656,14904000,MS
2020-07-14,50.27000045776367,50.58000183105469,48.90999984741211,50.5,44.7784309387207,16075600,MS
2020-07-15,52.4900016784668,52.4900016784668,50.459999084472656,51.349998474121094,45.532127380371094,17424200,MS
2020-07-16,51.58000183105469,53.5099983215332,51.34000015258789,52.63999938964844,46.67597198486328,25026800,MS
2020-07-17,52.779998779296875,53.0099983215332,51.97999954223633,52.40999984741211,46.47203063964844,16263800,MS
2020-07-20,51.7599983215332,52.06999969482422,51.349998474121094,51.86000061035156,45.984352111816406,10423600,MS
2020-07-21,52.099998474121094,52.45000076293945,51.52000045776367,52.380001068115234,46.4454345703125,11951200,MS
2020-07-22,52.0,52.349998474121094,50.9900016784668,51.0,45.2217903137207,13604000,MS
2020-07-23,50.9900016784668,51.25,50.310001373291016,50.560001373291016,44.83163833618164,13527000,MS
2020-07-24,50.560001373291016,50.79999923706055,50.06999969482422,50.18000030517578,44.49468994140625,6860800,MS
2020-07-27,49.90999984741211,51.56999969482422,49.72999954223633,51.31999969482422,45.505531311035156,12087100,MS
2020-07-28,50.83000183105469,51.220001220703125,50.209999084472656,50.2599983215332,44.56562805175781,7287900,MS
2020-07-29,50.27000045776367,50.65999984741211,49.880001068115234,50.59000015258789,44.85823440551758,8074300,MS
2020-07-30,49.36000061035156,49.36000061035156,48.54999923706055,48.95000076293945,43.7064208984375,9410100,MS
2020-07-31,49.02000045776367,49.029998779296875,48.27000045776367,48.880001068115234,43.643924713134766,9669900,MS
2020-08-03,49.220001220703125,49.90999984741211,48.720001220703125,49.459999084472656,44.16179275512695,9912400,MS
2020-08-04,49.5,49.77000045776367,49.08000183105469,49.2599983215332,43.983211517333984,6445200,MS
2020-08-05,49.59000015258789,49.959999084472656,49.439998626708984,49.77000045776367,44.4385871887207,6636100,MS
2020-08-06,49.83000183105469,49.97999954223633,49.2400016784668,49.45000076293945,44.152862548828125,5701100,MS
2020-08-07,49.209999084472656,50.470001220703125,49.08000183105469,50.349998474121094,44.956451416015625,6225900,MS
2020-08-10,50.5,50.83000183105469,50.2599983215332,50.58000183105469,45.16181945800781,6518300,MS
2020-08-11,51.63999938964844,52.869998931884766,51.56999969482422,51.779998779296875,46.23326873779297,11792600,MS
2020-08-12,52.630001068115234,53.41999816894531,51.90999984741211,52.380001068115234,46.76899719238281,8949400,MS
2020-08-13,51.93000030517578,52.459999084472656,51.709999084472656,52.18000030517578,46.590423583984375,5728700,MS
2020-08-14,51.68000030517578,52.54999923706055,51.650001525878906,52.29999923706055,46.697574615478516,5782300,MS
2020-08-17,52.20000076293945,52.29999923706055,51.09000015258789,51.279998779296875,45.78683090209961,7333000,MS
2020-08-18,51.16999816894531,51.369998931884766,50.650001525878906,50.91999816894531,45.46539306640625,6450000,MS
2020-08-19,51.189998626708984,52.029998779296875,51.13999938964844,51.369998931884766,45.867191314697266,5957600,MS
2020-08-20,50.72999954223633,51.06999969482422,50.5,50.79999923706055,45.358245849609375,5186300,MS
2020-08-21,50.59000015258789,51.41999816894531,50.5,51.099998474121094,45.6261100769043,6408500,MS
2020-08-24,51.310001373291016,52.470001220703125,51.15999984741211,52.369998931884766,46.760066986083984,7728500,MS
2020-08-25,52.810001373291016,52.88999938964844,51.849998474121094,52.04999923706055,46.47434997558594,8425500,MS
2020-08-26,51.9900016784668,52.11000061035156,51.61000061035156,51.709999084472656,46.17076873779297,5920800,MS
2020-08-27,51.7599983215332,52.869998931884766,51.68000030517578,52.61000061035156,46.97435760498047,8910100,MS
2020-08-28,53.0,53.0,52.45000076293945,52.88999938964844,47.224365234375,8743800,MS
2020-08-31,52.88999938964844,52.88999938964844,52.25,52.2599983215332,46.66185760498047,8026600,MS
2020-09-01,51.91999816894531,52.81999969482422,51.689998626708984,52.58000183105469,46.947574615478516,5568800,MS
2020-09-02,52.61000061035156,53.470001220703125,52.470001220703125,53.25,47.545806884765625,7547100,MS
2020-09-03,53.599998474121094,54.380001068115234,52.20000076293945,52.75,47.099365234375,11029600,MS
2020-09-04,53.439998626708984,53.7599983215332,51.7599983215332,52.709999084472656,47.06364822387695,9413000,MS
2020-09-08,52.290000915527344,52.290000915527344,50.09000015258789,50.16999816894531,44.79573059082031,10946600,MS
2020-09-09,50.59000015258789,51.630001068115234,50.43000030517578,51.060001373291016,45.59040069580078,8808100,MS
2020-09-10,51.33000183105469,51.59000015258789,50.16999816894531,50.290000915527344,44.90288543701172,8609100,MS
2020-09-11,50.36000061035156,50.95000076293945,50.060001373291016,50.349998474121094,44.956451416015625,8969700,MS
2020-09-14,50.959999084472656,51.56999969482422,50.29999923706055,51.150001525878906,45.6707649230957,8812200,MS
2020-09-15,51.15999984741211,51.34000015258789,50.27000045776367,50.38999938964844,44.99217224121094,7660100,MS
2020-09-16,50.47999954223633,51.90999984741211,50.310001373291016,51.150001525878906,45.6707649230957,8699700,MS
2020-09-17,50.38999938964844,50.93000030517578,49.97999954223633,50.25,44.86716842651367,7533700,MS
2020-09-18,50.369998931884766,50.939998626708984,50.04999923706055,50.08000183105469,44.71538162231445,10743900,MS
2020-09-21,48.86000061035156,49.09000015258789,47.5099983215332,48.36000061035156,43.179622650146484,12909900,MS
2020-09-22,48.2400016784668,48.59000015258789,46.93000030517578,47.630001068115234,42.5278205871582,11164400,MS
2020-09-23,47.86000061035156,48.2400016784668,46.38999938964844,46.41999816894531,41.44743728637695,8248100,MS
2020-09-24,46.540000915527344,47.41999816894531,45.86000061035156,46.61000061035156,41.61708450317383,9832700,MS
2020-09-25,46.279998779296875,47.33000183105469,45.91999816894531,47.040000915527344,42.00102233886719,9816000,MS
2020-09-28,47.88999938964844,49.13999938964844,47.810001373291016,48.380001068115234,43.19748306274414,9466200,MS
2020-09-29,48.06999969482422,48.2599983215332,47.189998626708984,47.2400016784668,42.179603576660156,11355600,MS
2020-09-30,47.66999816894531,48.9900016784668,47.540000915527344,48.349998474121094,43.170692443847656,15047300,MS
2020-10-01,48.75,49.06999969482422,46.900001525878906,47.2599983215332,42.19746017456055,25275400,MS
2020-10-02,46.4900016784668,48.34000015258789,46.41999816894531,47.970001220703125,42.83140563964844,12681800,MS
2020-10-05,48.43000030517578,48.88999938964844,47.779998779296875,48.599998474121094,43.39391326904297,19140100,MS
2020-10-06,49.20000076293945,49.40999984741211,47.470001220703125,47.7400016784668,42.62603759765625,22980200,MS
2020-10-07,48.380001068115234,49.16999816894531,48.2400016784668,48.709999084472656,43.492130279541016,12019100,MS
2020-10-08,47.97999954223633,49.4900016784668,47.2599983215332,49.0,43.75107192993164,23836600,MS
2020-10-09,49.439998626708984,49.72999954223633,48.72999954223633,48.83000183105469,43.59928512573242,11381800,MS
2020-10-12,49.27000045776367,51.0099983215332,49.029998779296875,50.7400016784668,45.30467987060547,17615000,MS
2020-10-13,51.119998931884766,51.2400016784668,49.9900016784668,50.439998626708984,45.03681182861328,17448000,MS
2020-10-14,50.90999984741211,51.38999938964844,50.380001068115234,50.650001525878906,45.22431945800781,20330100,MS
2020-10-15,49.93000030517578,51.869998931884766,49.91999816894531,51.33000183105469,45.831478118896484,21059700,MS
2020-10-16,51.529998779296875,52.27000045776367,51.43000030517578,51.849998474121094,46.29576873779297,16923300,MS
2020-10-19,52.189998626708984,52.189998626708984,50.790000915527344,50.95000076293945,45.49217987060547,12677000,MS
2020-10-20,51.560001373291016,52.27000045776367,51.369998931884766,51.470001220703125,45.95647048950195,11177600,MS
2020-10-21,51.4900016784668,51.810001373291016,50.2599983215332,50.380001068115234,44.98323440551758,18583200,MS
2020-10-22,50.41999816894531,51.97999954223633,50.119998931884766,51.77000045776367,46.22433853149414,13264400,MS
2020-10-23,52.25,52.61000061035156,51.540000915527344,51.869998931884766,46.313636779785156,11538500,MS
2020-10-26,51.150001525878906,51.279998779296875,49.79999923706055,50.31999969482422,44.92966842651367,15561400,MS
2020-10-27,50.25,50.279998779296875,48.58000183105469,48.59000015258789,43.38499069213867,11593300,MS
2020-10-28,47.560001373291016,48.11000061035156,47.189998626708984,47.56999969482422,42.4742431640625,13622800,MS
2020-10-29,47.04999923706055,48.43000030517578,46.54999923706055,48.119998931884766,43.28379821777344,10887800,MS
2020-10-30,47.959999084472656,48.2599983215332,47.0099983215332,48.150001525878906,43.31078338623047,14907400,MS
2020-11-02,48.880001068115234,49.84000015258789,48.439998626708984,49.380001068115234,44.41716384887695,16337800,MS
2020-11-03,50.40999984741211,51.459999084472656,50.40999984741211,51.18000030517578,46.036258697509766,13142200,MS
2020-11-04,50.529998779296875,52.31999969482422,50.5099983215332,51.43000030517578,46.26113510131836,17378000,MS
2020-11-05,52.0,52.779998779296875,51.58000183105469,52.20000076293945,46.95374298095703,9444300,MS
2020-11-06,52.58000183105469,52.619998931884766,51.5099983215332,51.70000076293945,46.50400161743164,6453900,MS
2020-11-09,55.40999984741211,56.90999984741211,55.060001373291016,56.02000045776367,50.38982391357422,24243300,MS
2020-11-10,56.59000015258789,56.81999969482422,54.900001525878906,55.75,50.1469612121582,15502900,MS
2020-11-11,55.939998626708984,56.66999816894531,55.38999938964844,56.34000015258789,50.67766571044922,9731600,MS
2020-11-12,55.5,55.93000030517578,54.9900016784668,55.54999923706055,49.96706008911133,9889500,MS
2020-11-13,55.959999084472656,57.04999923706055,55.90999984741211,56.61000061035156,50.920536041259766,9919100,MS
2020-11-16,57.7599983215332,58.13999938964844,57.029998779296875,58.11000061035156,52.26976776123047,12201400,MS
2020-11-17,57.5099983215332,58.88999938964844,57.20000076293945,58.810001373291016,52.89942169189453,9599100,MS
2020-11-18,59.0,60.130001068115234,58.77000045776367,58.810001373291016,52.89942169189453,11536700,MS
2020-11-19,58.560001373291016,58.689998626708984,57.86000061035156,58.630001068115234,52.737518310546875,7220200,MS
2020-11-20,58.36000061035156,58.7400016784668,57.5099983215332,57.810001373291016,51.99992370605469,7739900,MS
2020-11-23,58.66999816894531,60.77000045776367,58.61000061035156,60.27000045776367,54.212684631347656,12647400,MS
2020-11-24,61.13999938964844,63.65999984741211,60.63999938964844,63.599998474121094,57.208011627197266,22357700,MS
2020-11-25,63.0,63.77000045776367,62.25,63.47999954223633,57.10007095336914,11509700,MS
2020-11-27,63.47999954223633,63.959999084472656,63.06999969482422,63.84000015258789,57.42389678955078,5581500,MS
2020-11-30,63.58000183105469,63.83000183105469,61.59000015258789,61.83000183105469,55.61589813232422,15610700,MS
2020-12-01,63.119998931884766,63.79999923706055,62.77000045776367,63.279998779296875,56.920166015625,15857200,MS
2020-12-02,63.06999969482422,64.26000213623047,62.88999938964844,64.0199966430664,57.58580017089844,10790700,MS
2020-12-03,64.05999755859375,64.62000274658203,63.81999969482422,64.05999755859375,57.62178039550781,11757900,MS
2020-12-04,64.51000213623047,65.19000244140625,64.27999877929688,65.0,58.467315673828125,10169700,MS
2020-12-07,64.54000091552734,65.18000030517578,63.880001068115234,64.26000213623047,57.80168151855469,10402100,MS
2020-12-08,63.470001220703125,64.37999725341797,63.40999984741211,63.90999984741211,57.48686599731445,6386200,MS
2020-12-09,64.69999694824219,65.43000030517578,64.0999984741211,64.37000274658203,57.900630950927734,10145500,MS
2020-12-10,63.599998474121094,64.55000305175781,63.33000183105469,64.44000244140625,57.96359634399414,8888000,MS
2020-12-11,63.400001525878906,63.720001220703125,62.70000076293945,63.31999969482422,56.956153869628906,9034200,MS
2020-12-14,64.25,64.30000305175781,61.86000061035156,61.880001068115234,55.6608772277832,10236600,MS
2020-12-15,62.4900016784668,64.02999877929688,62.15999984741211,63.95000076293945,57.52284240722656,9718800,MS
2020-12-16,63.7599983215332,64.37000274658203,63.59000015258789,64.2300033569336,57.77470397949219,8806400,MS
2020-12-17,64.41000366210938,64.75,64.06999969482422,64.66999816894531,58.170475006103516,7197500,MS
2020-12-18,64.83000183105469,64.93000030517578,63.349998474121094,64.18000030517578,57.7297248840332,15499800,MS
2020-12-21,66.01000213623047,68.30000305175781,65.80000305175781,67.83000183105469,61.01288604736328,14787800,MS
2020-12-22,68.25,68.25,66.58999633789062,66.63999938964844,59.94248580932617,9807000,MS
2020-12-23,67.0,68.97000122070312,66.97000122070312,68.20999908447266,61.354698181152344,8772500,MS
2020-12-24,68.36000061035156,68.58000183105469,67.76000213623047,68.08999633789062,61.24675750732422,3126700,MS
2020-12-28,68.55999755859375,68.83999633789062,67.97000122070312,68.05000305175781,61.21078109741211,7417100,MS
2020-12-29,68.30999755859375,68.48999786376953,67.30999755859375,67.70999908447266,60.904945373535156,4701300,MS
2020-12-30,67.83000183105469,68.19000244140625,67.56999969482422,67.83999633789062,61.021881103515625,5283200,MS
2020-12-31,67.80000305175781,68.73999786376953,67.41000366210938,68.52999877929688,61.642547607421875,5297400,MS
2021-01-04,69.27999877929688,69.93000030517578,67.72000122070312,68.33000183105469,61.462646484375,14014600,MS
2021-01-05,68.16000366210938,70.08000183105469,68.08000183105469,69.48999786376953,62.50604248046875,11120400,MS
2021-01-06,71.41000366210938,74.87999725341797,70.55999755859375,73.68000030517578,66.27494049072266,18334300,MS
2021-01-07,74.80000305175781,76.51000213623047,74.80000305175781,74.94000244140625,67.40831756591797,13530400,MS
2021-01-08,74.47000122070312,75.33999633789062,73.8499984741211,75.25,67.68714904785156,12896700,MS
2021-01-11,74.23999786376953,76.5,73.66999816894531,76.05999755859375,68.41574096679688,9077500,MS
2021-01-12,76.55999755859375,77.16999816894531,75.5199966430664,75.80000305175781,68.181884765625,11831100,MS
2021-01-13,75.80999755859375,76.43000030517578,75.01000213623047,75.55999755859375,67.96598052978516,9852200,MS
2021-01-14,75.8499984741211,76.83999633789062,75.72000122070312,76.47000122070312,68.7845458984375,9854300,MS
2021-01-15,75.06999969482422,75.56999969482422,74.1500015258789,75.23999786376953,67.67815399169922,12882600,MS
2021-01-19,76.5199966430664,76.5999984741211,74.69000244140625,74.98999786376953,67.4532699584961,14897700,MS
2021-01-20,76.51000213623047,77.76000213623047,74.30000305175781,74.83999633789062,67.31835174560547,16133000,MS
2021-01-21,75.0,75.88999938964844,73.73999786376953,74.69999694824219,67.19242858886719,13591300,MS
2021-01-22,72.55000305175781,74.69999694824219,72.41000366210938,74.12999725341797,66.6797103881836,15460000,MS
2021-01-25,73.5199966430664,74.0199966430664,71.91999816894531,72.37999725341797,65.10559844970703,15933100,MS
2021-01-26,72.73999786376953,73.31999969482422,71.13999938964844,71.20999908447266,64.05317687988281,10899700,MS
2021-01-27,69.7300033569336,70.26000213623047,67.8499984741211,68.41999816894531,61.54358673095703,17002600,MS
2021-01-28,69.44000244140625,70.7699966430664,68.6500015258789,69.31999969482422,62.67374801635742,14986200,MS
2021-01-29,69.01000213623047,70.05999755859375,66.8499984741211,67.05000305175781,60.62138366699219,17566100,MS
2021-02-01,67.87999725341797,68.12000274658203,67.2699966430664,67.66999816894531,61.18194580078125,11961600,MS
2021-02-02,69.12000274658203,71.37000274658203,69.0199966430664,70.94999694824219,64.14745330810547,13893900,MS
2021-02-03,70.87000274658203,71.33000183105469,70.30999755859375,70.5999984741211,63.83100509643555,8014300,MS
2021-02-04,70.93000030517578,72.31999969482422,70.7699966430664,72.29000091552734,65.35899353027344,8889400,MS
2021-02-05,73.0999984741211,73.72000122070312,72.55000305175781,73.22000122070312,66.19981384277344,8832200,MS
2021-02-08,73.63999938964844,74.29000091552734,73.4000015258789,74.2300033569336,67.11299133300781,9018100,MS
2021-02-09,73.9000015258789,74.68000030517578,73.37000274658203,74.23999786376953,67.12202453613281,7429900,MS
2021-02-10,74.5999984741211,74.86000061035156,73.55000305175781,74.33000183105469,67.20338439941406,7465900,MS
2021-02-11,74.33000183105469,74.7699966430664,72.77999877929688,73.72000122070312,66.65188598632812,6972900,MS
2021-02-12,73.87999725341797,75.0199966430664,73.87999725341797,74.61000061035156,67.45655059814453,7281200,MS
2021-02-16,76.25,76.41999816894531,75.27999877929688,76.05000305175781,68.75848388671875,8550600,MS
